#    L    TT             EE             BB             TE          
  3605   0.726529E+01   0.255603E+00   0.819281E-02  -0.389586E+00
  3606   0.725158E+01   0.254840E+00   0.818395E-02  -0.388795E+00
  3607   0.723787E+01   0.254076E+00   0.817510E-02  -0.387985E+00
  3608   0.722430E+01   0.253319E+00   0.816627E-02  -0.387178E+00
  3609   0.721065E+01   0.252554E+00   0.815744E-02  -0.386359E+00
  3610   0.719700E+01   0.251802E+00   0.814862E-02  -0.385520E+00
  3611   0.718334E+01   0.251050E+00   0.813981E-02  -0.384675E+00
  3612   0.716976E+01   0.250288E+00   0.813102E-02  -0.383833E+00
  3613   0.715618E+01   0.249532E+00   0.812223E-02  -0.382969E+00
  3614   0.714267E+01   0.248781E+00   0.811346E-02  -0.382114E+00
  3615   0.712917E+01   0.248029E+00   0.810469E-02  -0.381237E+00
  3616   0.711559E+01   0.247281E+00   0.809594E-02  -0.380345E+00
  3617   0.710209E+01   0.246531E+00   0.808719E-02  -0.379459E+00
  3618   0.708860E+01   0.245786E+00   0.807846E-02  -0.378558E+00
  3619   0.707519E+01   0.245037E+00   0.806973E-02  -0.377649E+00
  3620   0.706179E+01   0.244294E+00   0.806102E-02  -0.376737E+00
  3621   0.704832E+01   0.243554E+00   0.805232E-02  -0.375808E+00
  3622   0.703486E+01   0.242818E+00   0.804362E-02  -0.374876E+00
  3623   0.702142E+01   0.242087E+00   0.803494E-02  -0.373934E+00
  3624   0.700798E+01   0.241344E+00   0.802627E-02  -0.372995E+00
  3625   0.699449E+01   0.240619E+00   0.801761E-02  -0.372044E+00
  3626   0.698115E+01   0.239890E+00   0.800896E-02  -0.371081E+00
  3627   0.696776E+01   0.239164E+00   0.800032E-02  -0.370106E+00
  3628   0.695439E+01   0.238434E+00   0.799169E-02  -0.369139E+00
  3629   0.694103E+01   0.237714E+00   0.798306E-02  -0.368158E+00
  3630   0.692769E+01   0.236997E+00   0.797445E-02  -0.367170E+00
  3631   0.691430E+01   0.236275E+00   0.796585E-02  -0.366175E+00
  3632   0.690085E+01   0.235555E+00   0.795726E-02  -0.365179E+00
  3633   0.688757E+01   0.234845E+00   0.794868E-02  -0.364174E+00
  3634   0.687424E+01   0.234129E+00   0.794011E-02  -0.363168E+00
  3635   0.686094E+01   0.233423E+00   0.793155E-02  -0.362159E+00
  3636   0.684766E+01   0.232726E+00   0.792300E-02  -0.361132E+00
  3637   0.683433E+01   0.232016E+00   0.791446E-02  -0.360109E+00
  3638   0.682110E+01   0.231322E+00   0.790593E-02  -0.359075E+00
  3639   0.680783E+01   0.230629E+00   0.789741E-02  -0.358036E+00
  3640   0.679458E+01   0.229938E+00   0.788889E-02  -0.356999E+00
  3641   0.678128E+01   0.229247E+00   0.788039E-02  -0.355956E+00
  3642   0.676802E+01   0.228558E+00   0.787190E-02  -0.354899E+00
  3643   0.675485E+01   0.227877E+00   0.786342E-02  -0.353850E+00
  3644   0.674150E+01   0.227197E+00   0.785494E-02  -0.352794E+00
  3645   0.672832E+01   0.226525E+00   0.784648E-02  -0.351729E+00
  3646   0.671509E+01   0.225853E+00   0.783802E-02  -0.350662E+00
  3647   0.670197E+01   0.225175E+00   0.782958E-02  -0.349594E+00
  3648   0.668874E+01   0.224512E+00   0.782114E-02  -0.348523E+00
  3649   0.667560E+01   0.223849E+00   0.781272E-02  -0.347449E+00
  3650   0.666242E+01   0.223186E+00   0.780430E-02  -0.346378E+00
  3651   0.664934E+01   0.222530E+00   0.779589E-02  -0.345288E+00
  3652   0.663622E+01   0.221875E+00   0.778749E-02  -0.344216E+00
  3653   0.662306E+01   0.221227E+00   0.777910E-02  -0.343130E+00
  3654   0.660992E+01   0.220571E+00   0.777072E-02  -0.342045E+00
  3655   0.659673E+01   0.219930E+00   0.776235E-02  -0.340953E+00
  3656   0.658364E+01   0.219289E+00   0.775399E-02  -0.339861E+00
  3657   0.657051E+01   0.218654E+00   0.774564E-02  -0.338776E+00
  3658   0.655748E+01   0.218027E+00   0.773730E-02  -0.337682E+00
  3659   0.654432E+01   0.217391E+00   0.772897E-02  -0.336586E+00
  3660   0.653126E+01   0.216770E+00   0.772064E-02  -0.335488E+00
  3661   0.651807E+01   0.216148E+00   0.771233E-02  -0.334393E+00
  3662   0.650506E+01   0.215532E+00   0.770402E-02  -0.333295E+00
  3663   0.649199E+01   0.214916E+00   0.769573E-02  -0.332200E+00
  3664   0.647887E+01   0.214306E+00   0.768744E-02  -0.331107E+00
  3665   0.646576E+01   0.213696E+00   0.767917E-02  -0.329993E+00
  3666   0.645275E+01   0.213084E+00   0.767090E-02  -0.328904E+00
  3667   0.643968E+01   0.212494E+00   0.766264E-02  -0.327814E+00
  3668   0.642670E+01   0.211895E+00   0.765440E-02  -0.326710E+00
  3669   0.641358E+01   0.211302E+00   0.764616E-02  -0.325613E+00
  3670   0.640062E+01   0.210709E+00   0.763793E-02  -0.324529E+00
  3671   0.638746E+01   0.210129E+00   0.762971E-02  -0.323429E+00
  3672   0.637445E+01   0.209548E+00   0.762150E-02  -0.322333E+00
  3673   0.636137E+01   0.208966E+00   0.761330E-02  -0.321235E+00
  3674   0.634831E+01   0.208397E+00   0.760511E-02  -0.320149E+00
  3675   0.633525E+01   0.207827E+00   0.759693E-02  -0.319058E+00
  3676   0.632227E+01   0.207264E+00   0.758876E-02  -0.317978E+00
  3677   0.630922E+01   0.206699E+00   0.758060E-02  -0.316877E+00
  3678   0.629617E+01   0.206141E+00   0.757245E-02  -0.315794E+00
  3679   0.628313E+01   0.205588E+00   0.756431E-02  -0.314711E+00
  3680   0.627016E+01   0.205035E+00   0.755617E-02  -0.313630E+00
  3681   0.625704E+01   0.204487E+00   0.754805E-02  -0.312555E+00
  3682   0.624400E+01   0.203946E+00   0.753994E-02  -0.311481E+00
  3683   0.623095E+01   0.203404E+00   0.753183E-02  -0.310413E+00
  3684   0.621798E+01   0.202876E+00   0.752374E-02  -0.309344E+00
  3685   0.620493E+01   0.202339E+00   0.751565E-02  -0.308273E+00
  3686   0.619195E+01   0.201801E+00   0.750757E-02  -0.307215E+00
  3687   0.617889E+01   0.201277E+00   0.749950E-02  -0.306154E+00
  3688   0.616589E+01   0.200759E+00   0.749145E-02  -0.305090E+00
  3689   0.615297E+01   0.200240E+00   0.748340E-02  -0.304037E+00
  3690   0.613981E+01   0.199728E+00   0.747536E-02  -0.302987E+00
  3691   0.612687E+01   0.199222E+00   0.746732E-02  -0.301940E+00
  3692   0.611392E+01   0.198716E+00   0.745930E-02  -0.300903E+00
  3693   0.610096E+01   0.198216E+00   0.745129E-02  -0.299868E+00
  3694   0.608799E+01   0.197715E+00   0.744328E-02  -0.298834E+00
  3695   0.607509E+01   0.197221E+00   0.743529E-02  -0.297809E+00
  3696   0.606209E+01   0.196727E+00   0.742730E-02  -0.296793E+00
  3697   0.604916E+01   0.196247E+00   0.741932E-02  -0.295776E+00
  3698   0.603637E+01   0.195759E+00   0.741135E-02  -0.294767E+00
  3699   0.602348E+01   0.195277E+00   0.740339E-02  -0.293751E+00
  3700   0.601058E+01   0.194804E+00   0.739543E-02  -0.292756E+00
  3701   0.599774E+01   0.194329E+00   0.738749E-02  -0.291760E+00
  3702   0.598488E+01   0.193855E+00   0.737955E-02  -0.290769E+00
  3703   0.597207E+01   0.193395E+00   0.737162E-02  -0.289785E+00
  3704   0.595932E+01   0.192928E+00   0.736370E-02  -0.288805E+00
  3705   0.594655E+01   0.192476E+00   0.735579E-02  -0.287823E+00
  3706   0.593375E+01   0.192009E+00   0.734789E-02  -0.286853E+00
  3707   0.592101E+01   0.191564E+00   0.733999E-02  -0.285895E+00
  3708   0.590824E+01   0.191113E+00   0.733210E-02  -0.284940E+00
  3709   0.589559E+01   0.190669E+00   0.732423E-02  -0.283990E+00
  3710   0.588299E+01   0.190226E+00   0.731635E-02  -0.283049E+00
  3711   0.587028E+01   0.189790E+00   0.730849E-02  -0.282105E+00
  3712   0.585769E+01   0.189355E+00   0.730064E-02  -0.281185E+00
  3713   0.584514E+01   0.188921E+00   0.729279E-02  -0.280253E+00
  3714   0.583256E+01   0.188473E+00   0.728495E-02  -0.279337E+00
  3715   0.582001E+01   0.188056E+00   0.727713E-02  -0.278424E+00
  3716   0.580742E+01   0.187632E+00   0.726930E-02  -0.277520E+00
  3717   0.579494E+01   0.187210E+00   0.726149E-02  -0.276624E+00
  3718   0.578249E+01   0.186789E+00   0.725369E-02  -0.275730E+00
  3719   0.576992E+01   0.186376E+00   0.724589E-02  -0.274844E+00
  3720   0.575752E+01   0.185987E+00   0.723811E-02  -0.273967E+00
  3721   0.574507E+01   0.185578E+00   0.723033E-02  -0.273098E+00
  3722   0.573272E+01   0.185170E+00   0.722256E-02  -0.272228E+00
  3723   0.572031E+01   0.184772E+00   0.721480E-02  -0.271375E+00
  3724   0.570799E+01   0.184375E+00   0.720705E-02  -0.270521E+00
  3725   0.569561E+01   0.183981E+00   0.719931E-02  -0.269682E+00
  3726   0.568325E+01   0.183581E+00   0.719157E-02  -0.268843E+00
  3727   0.567096E+01   0.183198E+00   0.718385E-02  -0.268019E+00
  3728   0.565869E+01   0.182803E+00   0.717614E-02  -0.267201E+00
  3729   0.564634E+01   0.182433E+00   0.716843E-02  -0.266391E+00
  3730   0.563415E+01   0.182051E+00   0.716073E-02  -0.265580E+00
  3731   0.562188E+01   0.181671E+00   0.715305E-02  -0.264783E+00
  3732   0.560968E+01   0.181287E+00   0.714537E-02  -0.263993E+00
  3733   0.559741E+01   0.180921E+00   0.713770E-02  -0.263209E+00
  3734   0.558528E+01   0.180550E+00   0.713004E-02  -0.262425E+00
  3735   0.557307E+01   0.180176E+00   0.712239E-02  -0.261662E+00
  3736   0.556092E+01   0.179812E+00   0.711475E-02  -0.260914E+00
  3737   0.554883E+01   0.179452E+00   0.710712E-02  -0.260156E+00
  3738   0.553658E+01   0.179088E+00   0.709950E-02  -0.259421E+00
  3739   0.552447E+01   0.178735E+00   0.709189E-02  -0.258676E+00
  3740   0.551248E+01   0.178379E+00   0.708429E-02  -0.257946E+00
  3741   0.550033E+01   0.178027E+00   0.707670E-02  -0.257200E+00
  3742   0.548824E+01   0.177672E+00   0.706912E-02  -0.256483E+00
  3743   0.547620E+01   0.177321E+00   0.706154E-02  -0.255773E+00
  3744   0.546421E+01   0.176975E+00   0.705398E-02  -0.255069E+00
  3745   0.545221E+01   0.176633E+00   0.704642E-02  -0.254372E+00
  3746   0.544025E+01   0.176289E+00   0.703888E-02  -0.253689E+00
  3747   0.542819E+01   0.175949E+00   0.703134E-02  -0.253013E+00
  3748   0.541626E+01   0.175607E+00   0.702382E-02  -0.252344E+00
  3749   0.540438E+01   0.175270E+00   0.701630E-02  -0.251675E+00
  3750   0.539239E+01   0.174931E+00   0.700879E-02  -0.251020E+00
  3751   0.538061E+01   0.174598E+00   0.700129E-02  -0.250372E+00
  3752   0.536872E+01   0.174263E+00   0.699380E-02  -0.249739E+00
  3753   0.535688E+01   0.173940E+00   0.698631E-02  -0.249107E+00
  3754   0.534509E+01   0.173609E+00   0.697884E-02  -0.248474E+00
  3755   0.533327E+01   0.173284E+00   0.697137E-02  -0.247857E+00
  3756   0.532150E+01   0.172957E+00   0.696392E-02  -0.247255E+00
  3757   0.530977E+01   0.172630E+00   0.695647E-02  -0.246653E+00
  3758   0.529802E+01   0.172308E+00   0.694903E-02  -0.246052E+00
  3759   0.528638E+01   0.171986E+00   0.694159E-02  -0.245467E+00
  3760   0.527472E+01   0.171678E+00   0.693417E-02  -0.244883E+00
  3761   0.526326E+01   0.171362E+00   0.692675E-02  -0.244307E+00
  3762   0.525169E+01   0.171045E+00   0.691934E-02  -0.243741E+00
  3763   0.524016E+01   0.170728E+00   0.691194E-02  -0.243176E+00
  3764   0.522868E+01   0.170411E+00   0.690454E-02  -0.242627E+00
  3765   0.521725E+01   0.170101E+00   0.689716E-02  -0.242074E+00
  3766   0.520594E+01   0.169784E+00   0.688978E-02  -0.241537E+00
  3767   0.519452E+01   0.169474E+00   0.688241E-02  -0.241010E+00
  3768   0.518322E+01   0.169173E+00   0.687504E-02  -0.240478E+00
  3769   0.517196E+01   0.168864E+00   0.686768E-02  -0.239957E+00
  3770   0.516075E+01   0.168563E+00   0.686033E-02  -0.239438E+00
  3771   0.514958E+01   0.168248E+00   0.685299E-02  -0.238938E+00
  3772   0.513845E+01   0.167941E+00   0.684565E-02  -0.238435E+00
  3773   0.512737E+01   0.167643E+00   0.683833E-02  -0.237942E+00
  3774   0.511632E+01   0.167353E+00   0.683100E-02  -0.237454E+00
  3775   0.510532E+01   0.167042E+00   0.682369E-02  -0.236962E+00
  3776   0.509435E+01   0.166747E+00   0.681638E-02  -0.236491E+00
  3777   0.508349E+01   0.166447E+00   0.680908E-02  -0.236024E+00
  3778   0.507275E+01   0.166155E+00   0.680179E-02  -0.235555E+00
  3779   0.506189E+01   0.165850E+00   0.679451E-02  -0.235107E+00
  3780   0.505115E+01   0.165554E+00   0.678723E-02  -0.234650E+00
  3781   0.504043E+01   0.165253E+00   0.677996E-02  -0.234206E+00
  3782   0.502967E+01   0.164961E+00   0.677270E-02  -0.233762E+00
  3783   0.501887E+01   0.164664E+00   0.676544E-02  -0.233324E+00
  3784   0.500832E+01   0.164369E+00   0.675820E-02  -0.232908E+00
  3785   0.499772E+01   0.164077E+00   0.675096E-02  -0.232471E+00
  3786   0.498707E+01   0.163787E+00   0.674373E-02  -0.232056E+00
  3787   0.497660E+01   0.163500E+00   0.673651E-02  -0.231642E+00
  3788   0.496615E+01   0.163200E+00   0.672929E-02  -0.231229E+00
  3789   0.495572E+01   0.162910E+00   0.672209E-02  -0.230824E+00
  3790   0.494531E+01   0.162616E+00   0.671489E-02  -0.230430E+00
  3791   0.493492E+01   0.162325E+00   0.670770E-02  -0.230037E+00
  3792   0.492462E+01   0.162037E+00   0.670052E-02  -0.229647E+00
  3793   0.491426E+01   0.161745E+00   0.669335E-02  -0.229245E+00
  3794   0.490399E+01   0.161456E+00   0.668619E-02  -0.228861E+00
  3795   0.489373E+01   0.161163E+00   0.667904E-02  -0.228480E+00
  3796   0.488348E+01   0.160873E+00   0.667189E-02  -0.228126E+00
  3797   0.487325E+01   0.160586E+00   0.666476E-02  -0.227761E+00
  3798   0.486310E+01   0.160296E+00   0.665764E-02  -0.227402E+00
  3799   0.485296E+01   0.160010E+00   0.665052E-02  -0.227040E+00
  3800   0.484275E+01   0.159727E+00   0.664341E-02  -0.226690E+00
  3801   0.483262E+01   0.159425E+00   0.663632E-02  -0.226340E+00
  3802   0.482251E+01   0.159143E+00   0.662923E-02  -0.225995E+00
  3803   0.481239E+01   0.158849E+00   0.662215E-02  -0.225650E+00
  3804   0.480244E+01   0.158560E+00   0.661508E-02  -0.225312E+00
  3805   0.479234E+01   0.158275E+00   0.660802E-02  -0.224981E+00
  3806   0.478232E+01   0.157986E+00   0.660097E-02  -0.224643E+00
  3807   0.477239E+01   0.157694E+00   0.659393E-02  -0.224313E+00
  3808   0.476238E+01   0.157407E+00   0.658690E-02  -0.223985E+00
  3809   0.475246E+01   0.157124E+00   0.657988E-02  -0.223665E+00
  3810   0.474262E+01   0.156831E+00   0.657286E-02  -0.223340E+00
  3811   0.473272E+01   0.156542E+00   0.656586E-02  -0.223025E+00
  3812   0.472290E+01   0.156243E+00   0.655886E-02  -0.222705E+00
  3813   0.471302E+01   0.155955E+00   0.655188E-02  -0.222396E+00
  3814   0.470315E+01   0.155666E+00   0.654490E-02  -0.222098E+00
  3815   0.469336E+01   0.155380E+00   0.653793E-02  -0.221788E+00
  3816   0.468359E+01   0.155093E+00   0.653097E-02  -0.221483E+00
  3817   0.467384E+01   0.154795E+00   0.652402E-02  -0.221183E+00
  3818   0.466411E+01   0.154509E+00   0.651708E-02  -0.220880E+00
  3819   0.465447E+01   0.154214E+00   0.651014E-02  -0.220582E+00
  3820   0.464477E+01   0.153923E+00   0.650321E-02  -0.220298E+00
  3821   0.463518E+01   0.153630E+00   0.649629E-02  -0.219998E+00
  3822   0.462553E+01   0.153342E+00   0.648938E-02  -0.219711E+00
  3823   0.461599E+01   0.153052E+00   0.648248E-02  -0.219425E+00
  3824   0.460640E+01   0.152759E+00   0.647558E-02  -0.219138E+00
  3825   0.459691E+01   0.152464E+00   0.646869E-02  -0.218843E+00
  3826   0.458753E+01   0.152174E+00   0.646180E-02  -0.218557E+00
  3827   0.457804E+01   0.151874E+00   0.645493E-02  -0.218279E+00
  3828   0.456865E+01   0.151580E+00   0.644806E-02  -0.217996E+00
  3829   0.455930E+01   0.151283E+00   0.644120E-02  -0.217713E+00
  3830   0.455007E+01   0.150992E+00   0.643434E-02  -0.217433E+00
  3831   0.454080E+01   0.150698E+00   0.642749E-02  -0.217155E+00
  3832   0.453158E+01   0.150402E+00   0.642065E-02  -0.216873E+00
  3833   0.452240E+01   0.150097E+00   0.641381E-02  -0.216593E+00
  3834   0.451333E+01   0.149804E+00   0.640698E-02  -0.216317E+00
  3835   0.450424E+01   0.149509E+00   0.640015E-02  -0.216038E+00
  3836   0.449520E+01   0.149212E+00   0.639333E-02  -0.215762E+00
  3837   0.448620E+01   0.148912E+00   0.638652E-02  -0.215483E+00
  3838   0.447725E+01   0.148611E+00   0.637971E-02  -0.215209E+00
  3839   0.446836E+01   0.148315E+00   0.637291E-02  -0.214941E+00
  3840   0.445951E+01   0.148009E+00   0.636612E-02  -0.214662E+00
  3841   0.445072E+01   0.147716E+00   0.635933E-02  -0.214390E+00
  3842   0.444197E+01   0.147413E+00   0.635255E-02  -0.214116E+00
  3843   0.443320E+01   0.147108E+00   0.634577E-02  -0.213833E+00
  3844   0.442449E+01   0.146808E+00   0.633900E-02  -0.213565E+00
  3845   0.441590E+01   0.146513E+00   0.633224E-02  -0.213289E+00
  3846   0.440721E+01   0.146202E+00   0.632548E-02  -0.213005E+00
  3847   0.439858E+01   0.145903E+00   0.631873E-02  -0.212736E+00
  3848   0.439007E+01   0.145601E+00   0.631198E-02  -0.212452E+00
  3849   0.438154E+01   0.145290E+00   0.630525E-02  -0.212169E+00
  3850   0.437306E+01   0.144984E+00   0.629852E-02  -0.211888E+00
  3851   0.436463E+01   0.144676E+00   0.629179E-02  -0.211607E+00
  3852   0.435617E+01   0.144372E+00   0.628508E-02  -0.211328E+00
  3853   0.434784E+01   0.144066E+00   0.627837E-02  -0.211036E+00
  3854   0.433948E+01   0.143736E+00   0.627167E-02  -0.210753E+00
  3855   0.433109E+01   0.143432E+00   0.626497E-02  -0.210465E+00
  3856   0.432276E+01   0.143127E+00   0.625829E-02  -0.210172E+00
  3857   0.431454E+01   0.142811E+00   0.625161E-02  -0.209883E+00
  3858   0.430623E+01   0.142500E+00   0.624494E-02  -0.209604E+00
  3859   0.429796E+01   0.142186E+00   0.623828E-02  -0.209313E+00
  3860   0.428973E+01   0.141900E+00   0.623162E-02  -0.209019E+00
  3861   0.428148E+01   0.141589E+00   0.622498E-02  -0.208728E+00
  3862   0.427334E+01   0.141275E+00   0.621834E-02  -0.208435E+00
  3863   0.426510E+01   0.140965E+00   0.621171E-02  -0.208138E+00
  3864   0.425691E+01   0.140653E+00   0.620509E-02  -0.207838E+00
  3865   0.424869E+01   0.140338E+00   0.619848E-02  -0.207536E+00
  3866   0.424051E+01   0.140035E+00   0.619188E-02  -0.207231E+00
  3867   0.423231E+01   0.139721E+00   0.618529E-02  -0.206924E+00
  3868   0.422415E+01   0.139412E+00   0.617870E-02  -0.206622E+00
  3869   0.421596E+01   0.139093E+00   0.617213E-02  -0.206312E+00
  3870   0.420782E+01   0.138778E+00   0.616556E-02  -0.205999E+00
  3871   0.419973E+01   0.138467E+00   0.615900E-02  -0.205685E+00
  3872   0.419154E+01   0.138145E+00   0.615246E-02  -0.205370E+00
  3873   0.418333E+01   0.137828E+00   0.614592E-02  -0.205054E+00
  3874   0.417517E+01   0.137515E+00   0.613939E-02  -0.204736E+00
  3875   0.416706E+01   0.137220E+00   0.613287E-02  -0.204418E+00
  3876   0.415886E+01   0.136900E+00   0.612635E-02  -0.204099E+00
  3877   0.415079E+01   0.136584E+00   0.611985E-02  -0.203772E+00
  3878   0.414263E+01   0.136264E+00   0.611335E-02  -0.203437E+00
  3879   0.413453E+01   0.135956E+00   0.610687E-02  -0.203109E+00
  3880   0.412642E+01   0.135636E+00   0.610039E-02  -0.202774E+00
  3881   0.411830E+01   0.135298E+00   0.609391E-02  -0.202438E+00
  3882   0.411010E+01   0.134985E+00   0.608745E-02  -0.202102E+00
  3883   0.410205E+01   0.134654E+00   0.608100E-02  -0.201759E+00
  3884   0.409399E+01   0.134341E+00   0.607455E-02  -0.201417E+00
  3885   0.408593E+01   0.134017E+00   0.606811E-02  -0.201081E+00
  3886   0.407788E+01   0.133703E+00   0.606167E-02  -0.200732E+00
  3887   0.406983E+01   0.133385E+00   0.605525E-02  -0.200375E+00
  3888   0.406179E+01   0.133070E+00   0.604883E-02  -0.200026E+00
  3889   0.405384E+01   0.132729E+00   0.604241E-02  -0.199677E+00
  3890   0.404590E+01   0.132427E+00   0.603601E-02  -0.199314E+00
  3891   0.403790E+01   0.132107E+00   0.602961E-02  -0.198959E+00
  3892   0.402993E+01   0.131789E+00   0.602321E-02  -0.198597E+00
  3893   0.402204E+01   0.131474E+00   0.601683E-02  -0.198236E+00
  3894   0.401411E+01   0.131154E+00   0.601044E-02  -0.197868E+00
  3895   0.400613E+01   0.130836E+00   0.600407E-02  -0.197492E+00
  3896   0.399832E+01   0.130514E+00   0.599770E-02  -0.197125E+00
  3897   0.399047E+01   0.130202E+00   0.599133E-02  -0.196737E+00
  3898   0.398273E+01   0.129884E+00   0.598497E-02  -0.196356E+00
  3899   0.397487E+01   0.129561E+00   0.597862E-02  -0.195976E+00
