#    L    TT             EE             BB             TE          
  3780   0.504954E+01   0.165490E+00   0.678628E-02  -0.234603E+00
  3781   0.503883E+01   0.165189E+00   0.677901E-02  -0.234159E+00
  3782   0.502808E+01   0.164897E+00   0.677175E-02  -0.233715E+00
  3783   0.501728E+01   0.164600E+00   0.676449E-02  -0.233277E+00
  3784   0.500674E+01   0.164305E+00   0.675725E-02  -0.232862E+00
  3785   0.499615E+01   0.164013E+00   0.675001E-02  -0.232424E+00
  3786   0.498551E+01   0.163723E+00   0.674278E-02  -0.232009E+00
  3787   0.497504E+01   0.163435E+00   0.673556E-02  -0.231595E+00
  3788   0.496460E+01   0.163136E+00   0.672834E-02  -0.231182E+00
  3789   0.495418E+01   0.162846E+00   0.672114E-02  -0.230778E+00
  3790   0.494377E+01   0.162552E+00   0.671394E-02  -0.230383E+00
  3791   0.493339E+01   0.162261E+00   0.670675E-02  -0.229990E+00
  3792   0.492309E+01   0.161973E+00   0.669957E-02  -0.229600E+00
  3793   0.491274E+01   0.161681E+00   0.669240E-02  -0.229198E+00
  3794   0.490248E+01   0.161392E+00   0.668524E-02  -0.228814E+00
  3795   0.489223E+01   0.161099E+00   0.667808E-02  -0.228433E+00
  3796   0.488199E+01   0.160809E+00   0.667094E-02  -0.228079E+00
  3797   0.487176E+01   0.160523E+00   0.666380E-02  -0.227714E+00
  3798   0.486161E+01   0.160233E+00   0.665668E-02  -0.227355E+00
  3799   0.485148E+01   0.159946E+00   0.664956E-02  -0.226992E+00
  3800   0.484128E+01   0.159663E+00   0.664246E-02  -0.226643E+00
  3801   0.483116E+01   0.159362E+00   0.663536E-02  -0.226292E+00
  3802   0.482105E+01   0.159080E+00   0.662827E-02  -0.225948E+00
  3803   0.481094E+01   0.158786E+00   0.662119E-02  -0.225602E+00
  3804   0.480099E+01   0.158497E+00   0.661412E-02  -0.225264E+00
  3805   0.479090E+01   0.158212E+00   0.660706E-02  -0.224933E+00
  3806   0.478089E+01   0.157923E+00   0.660001E-02  -0.224595E+00
  3807   0.477096E+01   0.157632E+00   0.659297E-02  -0.224265E+00
  3808   0.476096E+01   0.157344E+00   0.658594E-02  -0.223937E+00
  3809   0.475105E+01   0.157061E+00   0.657892E-02  -0.223617E+00
  3810   0.474122E+01   0.156768E+00   0.657190E-02  -0.223292E+00
  3811   0.473132E+01   0.156479E+00   0.656490E-02  -0.222977E+00
  3812   0.472150E+01   0.156180E+00   0.655790E-02  -0.222657E+00
  3813   0.471163E+01   0.155893E+00   0.655092E-02  -0.222347E+00
  3814   0.470176E+01   0.155603E+00   0.654394E-02  -0.222049E+00
  3815   0.469198E+01   0.155318E+00   0.653697E-02  -0.221739E+00
  3816   0.468222E+01   0.155030E+00   0.653001E-02  -0.221434E+00
  3817   0.467248E+01   0.154733E+00   0.652306E-02  -0.221134E+00
  3818   0.466275E+01   0.154447E+00   0.651611E-02  -0.220831E+00
  3819   0.465311E+01   0.154152E+00   0.650918E-02  -0.220533E+00
  3820   0.464342E+01   0.153861E+00   0.650225E-02  -0.220249E+00
  3821   0.463383E+01   0.153568E+00   0.649533E-02  -0.219948E+00
  3822   0.462419E+01   0.153281E+00   0.648841E-02  -0.219662E+00
  3823   0.461465E+01   0.152990E+00   0.648151E-02  -0.219375E+00
  3824   0.460507E+01   0.152698E+00   0.647461E-02  -0.219087E+00
  3825   0.459559E+01   0.152403E+00   0.646772E-02  -0.218793E+00
  3826   0.458621E+01   0.152113E+00   0.646084E-02  -0.218507E+00
  3827   0.457673E+01   0.151813E+00   0.645396E-02  -0.218229E+00
  3828   0.456735E+01   0.151519E+00   0.644709E-02  -0.217945E+00
  3829   0.455800E+01   0.151222E+00   0.644023E-02  -0.217662E+00
  3830   0.454878E+01   0.150931E+00   0.643337E-02  -0.217382E+00
  3831   0.453951E+01   0.150638E+00   0.642652E-02  -0.217104E+00
  3832   0.453029E+01   0.150342E+00   0.641967E-02  -0.216821E+00
  3833   0.452112E+01   0.150036E+00   0.641284E-02  -0.216542E+00
  3834   0.451206E+01   0.149744E+00   0.640601E-02  -0.216265E+00
  3835   0.450297E+01   0.149449E+00   0.639918E-02  -0.215986E+00
  3836   0.449393E+01   0.149152E+00   0.639236E-02  -0.215710E+00
  3837   0.448494E+01   0.148853E+00   0.638555E-02  -0.215431E+00
  3838   0.447600E+01   0.148551E+00   0.637874E-02  -0.215157E+00
  3839   0.446711E+01   0.148255E+00   0.637194E-02  -0.214888E+00
  3840   0.445827E+01   0.147949E+00   0.636514E-02  -0.214609E+00
  3841   0.444948E+01   0.147656E+00   0.635835E-02  -0.214337E+00
  3842   0.444074E+01   0.147354E+00   0.635157E-02  -0.214063E+00
  3843   0.443197E+01   0.147049E+00   0.634479E-02  -0.213780E+00
  3844   0.442326E+01   0.146749E+00   0.633802E-02  -0.213511E+00
  3845   0.441468E+01   0.146455E+00   0.633126E-02  -0.213235E+00
  3846   0.440600E+01   0.146143E+00   0.632450E-02  -0.212951E+00
  3847   0.439737E+01   0.145844E+00   0.631775E-02  -0.212682E+00
  3848   0.438886E+01   0.145543E+00   0.631101E-02  -0.212398E+00
  3849   0.438034E+01   0.145232E+00   0.630427E-02  -0.212115E+00
  3850   0.437186E+01   0.144926E+00   0.629754E-02  -0.211833E+00
  3851   0.436343E+01   0.144618E+00   0.629081E-02  -0.211552E+00
  3852   0.435498E+01   0.144314E+00   0.628410E-02  -0.211273E+00
  3853   0.434665E+01   0.144009E+00   0.627739E-02  -0.210980E+00
  3854   0.433830E+01   0.143678E+00   0.627069E-02  -0.210697E+00
  3855   0.432992E+01   0.143375E+00   0.626399E-02  -0.210409E+00
  3856   0.432159E+01   0.143069E+00   0.625731E-02  -0.210117E+00
  3857   0.431338E+01   0.142754E+00   0.625063E-02  -0.209827E+00
  3858   0.430506E+01   0.142443E+00   0.624396E-02  -0.209548E+00
  3859   0.429680E+01   0.142130E+00   0.623730E-02  -0.209257E+00
  3860   0.428858E+01   0.141844E+00   0.623064E-02  -0.208962E+00
  3861   0.428033E+01   0.141532E+00   0.622400E-02  -0.208672E+00
  3862   0.427220E+01   0.141218E+00   0.621736E-02  -0.208378E+00
  3863   0.426396E+01   0.140909E+00   0.621073E-02  -0.208081E+00
  3864   0.425577E+01   0.140597E+00   0.620411E-02  -0.207781E+00
  3865   0.424756E+01   0.140282E+00   0.619750E-02  -0.207478E+00
  3866   0.423938E+01   0.139979E+00   0.619090E-02  -0.207173E+00
  3867   0.423118E+01   0.139666E+00   0.618430E-02  -0.206866E+00
  3868   0.422303E+01   0.139357E+00   0.617772E-02  -0.206565E+00
  3869   0.421484E+01   0.139038E+00   0.617114E-02  -0.206254E+00
  3870   0.420671E+01   0.138723E+00   0.616458E-02  -0.205941E+00
  3871   0.419862E+01   0.138412E+00   0.615802E-02  -0.205627E+00
  3872   0.419043E+01   0.138091E+00   0.615147E-02  -0.205311E+00
  3873   0.418223E+01   0.137773E+00   0.614493E-02  -0.204995E+00
  3874   0.417407E+01   0.137460E+00   0.613840E-02  -0.204677E+00
  3875   0.416596E+01   0.137166E+00   0.613188E-02  -0.204359E+00
  3876   0.415777E+01   0.136846E+00   0.612537E-02  -0.204040E+00
  3877   0.414970E+01   0.136530E+00   0.611886E-02  -0.203712E+00
  3878   0.414154E+01   0.136211E+00   0.611237E-02  -0.203377E+00
  3879   0.413345E+01   0.135902E+00   0.610588E-02  -0.203049E+00
  3880   0.412534E+01   0.135583E+00   0.609940E-02  -0.202714E+00
  3881   0.411723E+01   0.135245E+00   0.609293E-02  -0.202378E+00
  3882   0.410903E+01   0.134932E+00   0.608646E-02  -0.202042E+00
  3883   0.410098E+01   0.134601E+00   0.608001E-02  -0.201699E+00
  3884   0.409292E+01   0.134288E+00   0.607356E-02  -0.201356E+00
  3885   0.408487E+01   0.133964E+00   0.606712E-02  -0.201021E+00
  3886   0.407682E+01   0.133651E+00   0.606069E-02  -0.200671E+00
  3887   0.406878E+01   0.133333E+00   0.605426E-02  -0.200314E+00
  3888   0.406074E+01   0.133018E+00   0.604784E-02  -0.199964E+00
  3889   0.405279E+01   0.132677E+00   0.604143E-02  -0.199616E+00
  3890   0.404486E+01   0.132376E+00   0.603502E-02  -0.199252E+00
  3891   0.403686E+01   0.132055E+00   0.602862E-02  -0.198897E+00
  3892   0.402889E+01   0.131738E+00   0.602223E-02  -0.198535E+00
  3893   0.402101E+01   0.131423E+00   0.601584E-02  -0.198174E+00
  3894   0.401307E+01   0.131103E+00   0.600945E-02  -0.197805E+00
  3895   0.400510E+01   0.130786E+00   0.600308E-02  -0.197430E+00
  3896   0.399729E+01   0.130464E+00   0.599671E-02  -0.197063E+00
  3897   0.398945E+01   0.130151E+00   0.599034E-02  -0.196674E+00
  3898   0.398171E+01   0.129834E+00   0.598398E-02  -0.196293E+00
  3899   0.397385E+01   0.129512E+00   0.597763E-02  -0.195913E+00
  3900   0.396618E+01   0.129191E+00   0.597128E-02  -0.195525E+00
  3901   0.395847E+01   0.128873E+00   0.596493E-02  -0.195139E+00
  3902   0.395072E+01   0.128549E+00   0.595859E-02  -0.194745E+00
  3903   0.394309E+01   0.128228E+00   0.595226E-02  -0.194352E+00
  3904   0.393543E+01   0.127915E+00   0.594593E-02  -0.193974E+00
  3905   0.392795E+01   0.127575E+00   0.593960E-02  -0.193574E+00
  3906   0.392037E+01   0.127258E+00   0.593328E-02  -0.193174E+00
  3907   0.391283E+01   0.126958E+00   0.592697E-02  -0.192760E+00
  3908   0.390533E+01   0.126637E+00   0.592066E-02  -0.192331E+00
  3909   0.389780E+01   0.126325E+00   0.591435E-02  -0.191925E+00
  3910   0.389054E+01   0.126007E+00   0.590805E-02  -0.191512E+00
  3911   0.388309E+01   0.125690E+00   0.590176E-02  -0.191084E+00
  3912   0.387569E+01   0.125374E+00   0.589547E-02  -0.190670E+00
  3913   0.386818E+01   0.125052E+00   0.588919E-02  -0.190249E+00
  3914   0.386079E+01   0.124738E+00   0.588291E-02  -0.189828E+00
  3915   0.385344E+01   0.124418E+00   0.587664E-02  -0.189384E+00
  3916   0.384598E+01   0.124106E+00   0.587037E-02  -0.188963E+00
  3917   0.383871E+01   0.123795E+00   0.586411E-02  -0.188526E+00
  3918   0.383133E+01   0.123477E+00   0.585786E-02  -0.188088E+00
  3919   0.382406E+01   0.123167E+00   0.585161E-02  -0.187650E+00
  3920   0.381675E+01   0.122850E+00   0.584537E-02  -0.187211E+00
  3921   0.380948E+01   0.122533E+00   0.583914E-02  -0.186771E+00
  3922   0.380216E+01   0.122224E+00   0.583291E-02  -0.186323E+00
  3923   0.379496E+01   0.121908E+00   0.582669E-02  -0.185874E+00
  3924   0.378771E+01   0.121592E+00   0.582048E-02  -0.185423E+00
  3925   0.378034E+01   0.121291E+00   0.581428E-02  -0.184971E+00
  3926   0.377315E+01   0.120975E+00   0.580808E-02  -0.184510E+00
  3927   0.376585E+01   0.120667E+00   0.580189E-02  -0.184047E+00
  3928   0.375849E+01   0.120351E+00   0.579571E-02  -0.183590E+00
  3929   0.375131E+01   0.120042E+00   0.578954E-02  -0.183123E+00
  3930   0.374401E+01   0.119733E+00   0.578337E-02  -0.182662E+00
  3931   0.373666E+01   0.119423E+00   0.577722E-02  -0.182191E+00
  3932   0.372941E+01   0.119113E+00   0.577107E-02  -0.181717E+00
  3933   0.372204E+01   0.118803E+00   0.576493E-02  -0.181249E+00
  3934   0.371469E+01   0.118499E+00   0.575880E-02  -0.180777E+00
  3935   0.370743E+01   0.118187E+00   0.575268E-02  -0.180295E+00
  3936   0.370013E+01   0.117882E+00   0.574656E-02  -0.179824E+00
  3937   0.369264E+01   0.117583E+00   0.574046E-02  -0.179350E+00
  3938   0.368531E+01   0.117277E+00   0.573436E-02  -0.178843E+00
  3939   0.367786E+01   0.116969E+00   0.572827E-02  -0.178362E+00
  3940   0.367044E+01   0.116668E+00   0.572219E-02  -0.177891E+00
  3941   0.366304E+01   0.116373E+00   0.571612E-02  -0.177409E+00
  3942   0.365568E+01   0.116069E+00   0.571006E-02  -0.176923E+00
  3943   0.364819E+01   0.115772E+00   0.570400E-02  -0.176431E+00
  3944   0.364066E+01   0.115466E+00   0.569796E-02  -0.175943E+00
  3945   0.363323E+01   0.115166E+00   0.569192E-02  -0.175449E+00
  3946   0.362569E+01   0.114872E+00   0.568589E-02  -0.174958E+00
  3947   0.361826E+01   0.114576E+00   0.567986E-02  -0.174461E+00
  3948   0.361079E+01   0.114279E+00   0.567385E-02  -0.173958E+00
  3949   0.360321E+01   0.113981E+00   0.566784E-02  -0.173465E+00
  3950   0.359574E+01   0.113696E+00   0.566184E-02  -0.172957E+00
  3951   0.358824E+01   0.113394E+00   0.565584E-02  -0.172458E+00
  3952   0.358078E+01   0.113098E+00   0.564986E-02  -0.171960E+00
  3953   0.357322E+01   0.112815E+00   0.564388E-02  -0.171448E+00
  3954   0.356578E+01   0.112507E+00   0.563790E-02  -0.170943E+00
  3955   0.355831E+01   0.112221E+00   0.563193E-02  -0.170438E+00
  3956   0.355082E+01   0.111932E+00   0.562597E-02  -0.169934E+00
  3957   0.354338E+01   0.111648E+00   0.562002E-02  -0.169428E+00
  3958   0.353585E+01   0.111363E+00   0.561406E-02  -0.168907E+00
  3959   0.352837E+01   0.111071E+00   0.560812E-02  -0.168393E+00
  3960   0.352095E+01   0.110786E+00   0.560218E-02  -0.167892E+00
  3961   0.351352E+01   0.110504E+00   0.559625E-02  -0.167383E+00
  3962   0.350614E+01   0.110223E+00   0.559032E-02  -0.166857E+00
  3963   0.349875E+01   0.109946E+00   0.558439E-02  -0.166336E+00
  3964   0.349142E+01   0.109668E+00   0.557847E-02  -0.165828E+00
  3965   0.348409E+01   0.109386E+00   0.557256E-02  -0.165318E+00
  3966   0.347674E+01   0.109109E+00   0.556665E-02  -0.164805E+00
  3967   0.346945E+01   0.108837E+00   0.556074E-02  -0.164282E+00
  3968   0.346216E+01   0.108556E+00   0.555484E-02  -0.163770E+00
  3969   0.345486E+01   0.108279E+00   0.554894E-02  -0.163255E+00
  3970   0.344769E+01   0.108006E+00   0.554305E-02  -0.162736E+00
  3971   0.344044E+01   0.107733E+00   0.553716E-02  -0.162220E+00
  3972   0.343326E+01   0.107461E+00   0.553128E-02  -0.161701E+00
  3973   0.342607E+01   0.107189E+00   0.552540E-02  -0.161184E+00
  3974   0.341893E+01   0.106919E+00   0.551952E-02  -0.160662E+00
  3975   0.341179E+01   0.106651E+00   0.551365E-02  -0.160144E+00
  3976   0.340478E+01   0.106383E+00   0.550779E-02  -0.159627E+00
  3977   0.339761E+01   0.106117E+00   0.550192E-02  -0.159112E+00
  3978   0.339065E+01   0.105852E+00   0.549607E-02  -0.158584E+00
  3979   0.338352E+01   0.105588E+00   0.549022E-02  -0.158073E+00
  3980   0.337652E+01   0.105326E+00   0.548437E-02  -0.157548E+00
  3981   0.336949E+01   0.105064E+00   0.547853E-02  -0.157038E+00
  3982   0.336245E+01   0.104803E+00   0.547269E-02  -0.156522E+00
  3983   0.335553E+01   0.104544E+00   0.546686E-02  -0.156000E+00
  3984   0.334850E+01   0.104285E+00   0.546104E-02  -0.155484E+00
  3985   0.334153E+01   0.104028E+00   0.545522E-02  -0.154969E+00
  3986   0.333459E+01   0.103772E+00   0.544941E-02  -0.154454E+00
  3987   0.332762E+01   0.103517E+00   0.544361E-02  -0.153938E+00
  3988   0.332062E+01   0.103264E+00   0.543781E-02  -0.153429E+00
  3989   0.331372E+01   0.103011E+00   0.543202E-02  -0.152912E+00
  3990   0.330679E+01   0.102759E+00   0.542623E-02  -0.152401E+00
  3991   0.329981E+01   0.102509E+00   0.542045E-02  -0.151881E+00
  3992   0.329287E+01   0.102260E+00   0.541468E-02  -0.151375E+00
  3993   0.328587E+01   0.102013E+00   0.540892E-02  -0.150867E+00
  3994   0.327898E+01   0.101766E+00   0.540316E-02  -0.150364E+00
  3995   0.327196E+01   0.101520E+00   0.539741E-02  -0.149859E+00
  3996   0.326496E+01   0.101277E+00   0.539167E-02  -0.149344E+00
  3997   0.325798E+01   0.101033E+00   0.538594E-02  -0.148834E+00
  3998   0.325088E+01   0.100792E+00   0.538022E-02  -0.148351E+00
  3999   0.324386E+01   0.100551E+00   0.537450E-02  -0.147850E+00
  4000   0.323686E+01   0.100312E+00   0.536880E-02  -0.147331E+00
  4001   0.322980E+01   0.100073E+00   0.536310E-02  -0.146838E+00
  4002   0.322283E+01   0.998375E-01   0.535740E-02  -0.146333E+00
  4003   0.321572E+01   0.996023E-01   0.535172E-02  -0.145840E+00
  4004   0.320863E+01   0.993670E-01   0.534605E-02  -0.145343E+00
  4005   0.320162E+01   0.991338E-01   0.534038E-02  -0.144849E+00
  4006   0.319455E+01   0.989020E-01   0.533472E-02  -0.144350E+00
  4007   0.318734E+01   0.986708E-01   0.532907E-02  -0.143869E+00
  4008   0.318022E+01   0.984410E-01   0.532343E-02  -0.143361E+00
  4009   0.317303E+01   0.982126E-01   0.531780E-02  -0.142877E+00
  4010   0.316594E+01   0.979857E-01   0.531217E-02  -0.142388E+00
  4011   0.315870E+01   0.977594E-01   0.530655E-02  -0.141923E+00
  4012   0.315155E+01   0.975354E-01   0.530094E-02  -0.141445E+00
  4013   0.314442E+01   0.973113E-01   0.529534E-02  -0.140968E+00
  4014   0.313730E+01   0.970887E-01   0.528974E-02  -0.140493E+00
  4015   0.313012E+01   0.968677E-01   0.528416E-02  -0.140019E+00
  4016   0.312296E+01   0.966474E-01   0.527857E-02  -0.139546E+00
  4017   0.311582E+01   0.964279E-01   0.527300E-02  -0.139074E+00
  4018   0.310869E+01   0.962101E-01   0.526743E-02  -0.138610E+00
  4019   0.310151E+01   0.959931E-01   0.526187E-02  -0.138147E+00
  4020   0.309435E+01   0.957777E-01   0.525631E-02  -0.137676E+00
  4021   0.308721E+01   0.955632E-01   0.525076E-02  -0.137213E+00
  4022   0.308017E+01   0.953482E-01   0.524522E-02  -0.136758E+00
  4023   0.307300E+01   0.951356E-01   0.523968E-02  -0.136302E+00
  4024   0.306593E+01   0.949248E-01   0.523415E-02  -0.135832E+00
  4025   0.305889E+01   0.947143E-01   0.522862E-02  -0.135389E+00
  4026   0.305180E+01   0.945077E-01   0.522310E-02  -0.134940E+00
  4027   0.304466E+01   0.942986E-01   0.521758E-02  -0.134484E+00
  4028   0.303770E+01   0.940928E-01   0.521207E-02  -0.134037E+00
  4029   0.303069E+01   0.938867E-01   0.520656E-02  -0.133599E+00
  4030   0.302371E+01   0.936832E-01   0.520106E-02  -0.133153E+00
  4031   0.301683E+01   0.934788E-01   0.519556E-02  -0.132716E+00
  4032   0.300983E+01   0.932771E-01   0.519007E-02  -0.132279E+00
  4033   0.300302E+01   0.930752E-01   0.518458E-02  -0.131842E+00
  4034   0.299615E+01   0.928754E-01   0.517909E-02  -0.131412E+00
  4035   0.298939E+01   0.926754E-01   0.517361E-02  -0.130981E+00
  4036   0.298258E+01   0.924776E-01   0.516813E-02  -0.130554E+00
  4037   0.297580E+01   0.922798E-01   0.516265E-02  -0.130130E+00
  4038   0.296904E+01   0.920835E-01   0.515718E-02  -0.129709E+00
  4039   0.296238E+01   0.918887E-01   0.515172E-02  -0.129290E+00
  4040   0.295568E+01   0.916940E-01   0.514626E-02  -0.128875E+00
  4041   0.294907E+01   0.915001E-01   0.514080E-02  -0.128461E+00
  4042   0.294248E+01   0.913079E-01   0.513535E-02  -0.128050E+00
  4043   0.293591E+01   0.911167E-01   0.512990E-02  -0.127643E+00
  4044   0.292935E+01   0.909257E-01   0.512445E-02  -0.127238E+00
  4045   0.292274E+01   0.907358E-01   0.511901E-02  -0.126835E+00
  4046   0.291629E+01   0.905470E-01   0.511358E-02  -0.126436E+00
  4047   0.290978E+01   0.903593E-01   0.510815E-02  -0.126039E+00
  4048   0.290335E+01   0.901728E-01   0.510272E-02  -0.125646E+00
  4049   0.289685E+01   0.899867E-01   0.509730E-02  -0.125255E+00
  4050   0.289043E+01   0.898020E-01   0.509189E-02  -0.124867E+00
  4051   0.288402E+01   0.896171E-01   0.508648E-02  -0.124482E+00
  4052   0.287775E+01   0.894335E-01   0.508108E-02  -0.124101E+00
  4053   0.287140E+01   0.892507E-01   0.507568E-02  -0.123721E+00
  4054   0.286490E+01   0.890686E-01   0.507029E-02  -0.123345E+00
  4055   0.285855E+01   0.888872E-01   0.506490E-02  -0.122972E+00
  4056   0.285218E+01   0.887074E-01   0.505952E-02  -0.122601E+00
  4057   0.284587E+01   0.885278E-01   0.505415E-02  -0.122234E+00
  4058   0.283948E+01   0.883498E-01   0.504878E-02  -0.121868E+00
  4059   0.283314E+01   0.881721E-01   0.504343E-02  -0.121508E+00
  4060   0.282678E+01   0.879947E-01   0.503807E-02  -0.121152E+00
  4061   0.282048E+01   0.878183E-01   0.503273E-02  -0.120796E+00
  4062   0.281415E+01   0.876431E-01   0.502739E-02  -0.120443E+00
  4063   0.280780E+01   0.874683E-01   0.502206E-02  -0.120094E+00
  4064   0.280142E+01   0.872940E-01   0.501674E-02  -0.119748E+00
  4065   0.279517E+01   0.871203E-01   0.501143E-02  -0.119405E+00
  4066   0.278881E+01   0.869479E-01   0.500612E-02  -0.119064E+00
  4067   0.278249E+01   0.867761E-01   0.500082E-02  -0.118727E+00
  4068   0.277615E+01   0.866043E-01   0.499553E-02  -0.118392E+00
  4069   0.276984E+01   0.864333E-01   0.499024E-02  -0.118061E+00
  4070   0.276351E+01   0.862638E-01   0.498497E-02  -0.117732E+00
  4071   0.275721E+01   0.860937E-01   0.497970E-02  -0.117405E+00
  4072   0.275081E+01   0.859252E-01   0.497444E-02  -0.117084E+00
  4073   0.274453E+01   0.857578E-01   0.496918E-02  -0.116764E+00
  4074   0.273806E+01   0.855898E-01   0.496394E-02  -0.116446E+00
