#    L    TT             EE             BB             TE          
  2430   0.956586E+02   0.281614E+01   0.311373E-01  -0.420171E+01
  2431   0.954004E+02   0.281249E+01   0.311010E-01  -0.416538E+01
  2432   0.951583E+02   0.280895E+01   0.310647E-01  -0.412952E+01
  2433   0.948952E+02   0.280570E+01   0.310283E-01  -0.409420E+01
  2434   0.946480E+02   0.280256E+01   0.309920E-01  -0.405934E+01
  2435   0.943945E+02   0.279971E+01   0.309556E-01  -0.402500E+01
  2436   0.941421E+02   0.279706E+01   0.309193E-01  -0.399117E+01
  2437   0.938908E+02   0.279462E+01   0.308829E-01  -0.395793E+01
  2438   0.936330E+02   0.279232E+01   0.308465E-01  -0.392512E+01
  2439   0.933762E+02   0.279030E+01   0.308101E-01  -0.389295E+01
  2440   0.931278E+02   0.278843E+01   0.307737E-01  -0.386126E+01
  2441   0.928654E+02   0.278670E+01   0.307373E-01  -0.383021E+01
  2442   0.926112E+02   0.278526E+01   0.307009E-01  -0.379971E+01
  2443   0.923505E+02   0.278398E+01   0.306645E-01  -0.376968E+01
  2444   0.920906E+02   0.278285E+01   0.306280E-01  -0.374027E+01
  2445   0.918314E+02   0.278194E+01   0.305916E-01  -0.371154E+01
  2446   0.915729E+02   0.278113E+01   0.305552E-01  -0.368326E+01
  2447   0.913150E+02   0.278047E+01   0.305188E-01  -0.365558E+01
  2448   0.910504E+02   0.277997E+01   0.304823E-01  -0.362865E+01
  2449   0.907938E+02   0.277980E+01   0.304459E-01  -0.360223E+01
  2450   0.905303E+02   0.277971E+01   0.304095E-01  -0.357633E+01
  2451   0.902673E+02   0.277966E+01   0.303730E-01  -0.355116E+01
  2452   0.899974E+02   0.277985E+01   0.303366E-01  -0.352657E+01
  2453   0.897428E+02   0.278015E+01   0.303002E-01  -0.350255E+01
  2454   0.894811E+02   0.278063E+01   0.302638E-01  -0.347918E+01
  2455   0.892198E+02   0.278123E+01   0.302273E-01  -0.345645E+01
  2456   0.889588E+02   0.278201E+01   0.301909E-01  -0.343428E+01
  2457   0.886981E+02   0.278291E+01   0.301545E-01  -0.341283E+01
  2458   0.884302E+02   0.278386E+01   0.301181E-01  -0.339200E+01
  2459   0.881774E+02   0.278501E+01   0.300817E-01  -0.337188E+01
  2460   0.879173E+02   0.278621E+01   0.300454E-01  -0.335224E+01
  2461   0.876499E+02   0.278755E+01   0.300090E-01  -0.333329E+01
  2462   0.873975E+02   0.278909E+01   0.299726E-01  -0.331497E+01
  2463   0.871377E+02   0.279063E+01   0.299363E-01  -0.329720E+01
  2464   0.868779E+02   0.279223E+01   0.298999E-01  -0.328020E+01
  2465   0.866255E+02   0.279398E+01   0.298636E-01  -0.326374E+01
  2466   0.863656E+02   0.279595E+01   0.298273E-01  -0.324790E+01
  2467   0.861057E+02   0.279792E+01   0.297910E-01  -0.323267E+01
  2468   0.858456E+02   0.279991E+01   0.297547E-01  -0.321814E+01
  2469   0.855854E+02   0.280205E+01   0.297184E-01  -0.320422E+01
  2470   0.853250E+02   0.280428E+01   0.296822E-01  -0.319100E+01
  2471   0.850718E+02   0.280653E+01   0.296459E-01  -0.317831E+01
  2472   0.848183E+02   0.280888E+01   0.296097E-01  -0.316625E+01
  2473   0.845645E+02   0.281132E+01   0.295735E-01  -0.315473E+01
  2474   0.843104E+02   0.281387E+01   0.295373E-01  -0.314390E+01
  2475   0.840560E+02   0.281645E+01   0.295011E-01  -0.313370E+01
  2476   0.838086E+02   0.281907E+01   0.294650E-01  -0.312419E+01
  2477   0.835533E+02   0.282172E+01   0.294288E-01  -0.311523E+01
  2478   0.833050E+02   0.282442E+01   0.293927E-01  -0.310683E+01
  2479   0.830488E+02   0.282717E+01   0.293566E-01  -0.309913E+01
  2480   0.828070E+02   0.282996E+01   0.293205E-01  -0.309184E+01
  2481   0.825497E+02   0.283281E+01   0.292845E-01  -0.308533E+01
  2482   0.823068E+02   0.283564E+01   0.292485E-01  -0.307931E+01
  2483   0.820557E+02   0.283861E+01   0.292125E-01  -0.307393E+01
  2484   0.818093E+02   0.284149E+01   0.291765E-01  -0.306919E+01
  2485   0.815681E+02   0.284451E+01   0.291405E-01  -0.306488E+01
  2486   0.813270E+02   0.284746E+01   0.291046E-01  -0.306122E+01
  2487   0.810844E+02   0.285040E+01   0.290687E-01  -0.305822E+01
  2488   0.808463E+02   0.285335E+01   0.290328E-01  -0.305565E+01
  2489   0.806059E+02   0.285638E+01   0.289970E-01  -0.305368E+01
  2490   0.803684E+02   0.285935E+01   0.289612E-01  -0.305230E+01
  2491   0.801323E+02   0.286233E+01   0.289254E-01  -0.305137E+01
  2492   0.798954E+02   0.286525E+01   0.288896E-01  -0.305112E+01
  2493   0.796620E+02   0.286834E+01   0.288539E-01  -0.305126E+01
  2494   0.794300E+02   0.287123E+01   0.288182E-01  -0.305201E+01
  2495   0.791984E+02   0.287415E+01   0.287826E-01  -0.305324E+01
  2496   0.789682E+02   0.287710E+01   0.287469E-01  -0.305502E+01
  2497   0.787399E+02   0.288000E+01   0.287113E-01  -0.305729E+01
  2498   0.785122E+02   0.288280E+01   0.286758E-01  -0.306005E+01
  2499   0.782878E+02   0.288570E+01   0.286403E-01  -0.306338E+01
  2500   0.780631E+02   0.288843E+01   0.286048E-01  -0.306714E+01
  2501   0.778411E+02   0.289113E+01   0.285694E-01  -0.307134E+01
  2502   0.776194E+02   0.289388E+01   0.285340E-01  -0.307606E+01
  2503   0.773996E+02   0.289653E+01   0.284986E-01  -0.308116E+01
  2504   0.771816E+02   0.289916E+01   0.284633E-01  -0.308686E+01
  2505   0.769661E+02   0.290170E+01   0.284280E-01  -0.309288E+01
  2506   0.767509E+02   0.290430E+01   0.283928E-01  -0.309944E+01
  2507   0.765367E+02   0.290674E+01   0.283576E-01  -0.310634E+01
  2508   0.763257E+02   0.290918E+01   0.283224E-01  -0.311365E+01
  2509   0.761157E+02   0.291146E+01   0.282873E-01  -0.312153E+01
  2510   0.759073E+02   0.291374E+01   0.282523E-01  -0.312977E+01
  2511   0.757014E+02   0.291595E+01   0.282172E-01  -0.313814E+01
  2512   0.754956E+02   0.291801E+01   0.281823E-01  -0.314711E+01
  2513   0.752929E+02   0.292031E+01   0.281474E-01  -0.315646E+01
  2514   0.750911E+02   0.292217E+01   0.281125E-01  -0.316627E+01
  2515   0.748909E+02   0.292404E+01   0.280777E-01  -0.317633E+01
  2516   0.746929E+02   0.292586E+01   0.280430E-01  -0.318687E+01
  2517   0.744966E+02   0.292761E+01   0.280083E-01  -0.319759E+01
  2518   0.743018E+02   0.292932E+01   0.279736E-01  -0.320867E+01
  2519   0.741085E+02   0.293082E+01   0.279390E-01  -0.322010E+01
  2520   0.739174E+02   0.293227E+01   0.279045E-01  -0.323182E+01
  2521   0.737272E+02   0.293368E+01   0.278700E-01  -0.324385E+01
  2522   0.735399E+02   0.293497E+01   0.278355E-01  -0.325611E+01
  2523   0.733541E+02   0.293622E+01   0.278012E-01  -0.326876E+01
  2524   0.731690E+02   0.293728E+01   0.277669E-01  -0.328167E+01
  2525   0.729869E+02   0.293822E+01   0.277326E-01  -0.329477E+01
  2526   0.728069E+02   0.293906E+01   0.276984E-01  -0.330806E+01
  2527   0.726262E+02   0.293979E+01   0.276643E-01  -0.332179E+01
  2528   0.724492E+02   0.294048E+01   0.276302E-01  -0.333565E+01
  2529   0.722744E+02   0.294107E+01   0.275962E-01  -0.334975E+01
  2530   0.721017E+02   0.294156E+01   0.275622E-01  -0.336401E+01
  2531   0.719297E+02   0.294188E+01   0.275283E-01  -0.337844E+01
  2532   0.717599E+02   0.294217E+01   0.274945E-01  -0.339312E+01
  2533   0.715930E+02   0.294221E+01   0.274607E-01  -0.340800E+01
  2534   0.714268E+02   0.294223E+01   0.274270E-01  -0.342301E+01
  2535   0.712620E+02   0.294201E+01   0.273934E-01  -0.343830E+01
  2536   0.710987E+02   0.294178E+01   0.273598E-01  -0.345359E+01
  2537   0.709375E+02   0.294145E+01   0.273262E-01  -0.346903E+01
  2538   0.707785E+02   0.294095E+01   0.272928E-01  -0.348457E+01
  2539   0.706217E+02   0.294037E+01   0.272594E-01  -0.350028E+01
  2540   0.704656E+02   0.293955E+01   0.272261E-01  -0.351625E+01
  2541   0.703117E+02   0.293872E+01   0.271928E-01  -0.353205E+01
  2542   0.701585E+02   0.293773E+01   0.271596E-01  -0.354805E+01
  2543   0.700082E+02   0.293658E+01   0.271265E-01  -0.356412E+01
  2544   0.698594E+02   0.293527E+01   0.270934E-01  -0.358034E+01
  2545   0.697129E+02   0.293388E+01   0.270604E-01  -0.359658E+01
  2546   0.695678E+02   0.293233E+01   0.270274E-01  -0.361283E+01
  2547   0.694249E+02   0.293070E+01   0.269945E-01  -0.362904E+01
  2548   0.692829E+02   0.292892E+01   0.269617E-01  -0.364537E+01
  2549   0.691430E+02   0.292699E+01   0.269290E-01  -0.366167E+01
  2550   0.690055E+02   0.292482E+01   0.268963E-01  -0.367811E+01
  2551   0.688687E+02   0.292265E+01   0.268636E-01  -0.369433E+01
  2552   0.687342E+02   0.292033E+01   0.268311E-01  -0.371077E+01
  2553   0.686020E+02   0.291786E+01   0.267986E-01  -0.372707E+01
  2554   0.684699E+02   0.291524E+01   0.267662E-01  -0.374326E+01
  2555   0.683401E+02   0.291246E+01   0.267338E-01  -0.375948E+01
  2556   0.682119E+02   0.290961E+01   0.267015E-01  -0.377567E+01
  2557   0.680861E+02   0.290654E+01   0.266692E-01  -0.379177E+01
  2558   0.679611E+02   0.290339E+01   0.266371E-01  -0.380764E+01
  2559   0.678377E+02   0.290009E+01   0.266050E-01  -0.382351E+01
  2560   0.677168E+02   0.289671E+01   0.265729E-01  -0.383939E+01
  2561   0.675960E+02   0.289304E+01   0.265409E-01  -0.385521E+01
  2562   0.674783E+02   0.288937E+01   0.265090E-01  -0.387084E+01
  2563   0.673616E+02   0.288547E+01   0.264772E-01  -0.388636E+01
  2564   0.672458E+02   0.288150E+01   0.264454E-01  -0.390178E+01
  2565   0.671325E+02   0.287738E+01   0.264137E-01  -0.391711E+01
  2566   0.670194E+02   0.287325E+01   0.263820E-01  -0.393221E+01
  2567   0.669096E+02   0.286898E+01   0.263504E-01  -0.394723E+01
  2568   0.668000E+02   0.286441E+01   0.263189E-01  -0.396204E+01
  2569   0.666915E+02   0.285976E+01   0.262875E-01  -0.397679E+01
  2570   0.665855E+02   0.285496E+01   0.262561E-01  -0.399127E+01
  2571   0.664805E+02   0.284994E+01   0.262248E-01  -0.400564E+01
  2572   0.663766E+02   0.284483E+01   0.261935E-01  -0.401975E+01
  2573   0.662739E+02   0.283965E+01   0.261623E-01  -0.403362E+01
  2574   0.661729E+02   0.283439E+01   0.261312E-01  -0.404755E+01
  2575   0.660732E+02   0.282897E+01   0.261001E-01  -0.406117E+01
  2576   0.659753E+02   0.282340E+01   0.260691E-01  -0.407427E+01
  2577   0.658778E+02   0.281775E+01   0.260382E-01  -0.408739E+01
  2578   0.657808E+02   0.281194E+01   0.260073E-01  -0.410022E+01
  2579   0.656865E+02   0.280597E+01   0.259766E-01  -0.411286E+01
  2580   0.655927E+02   0.279991E+01   0.259458E-01  -0.412523E+01
  2581   0.655001E+02   0.279370E+01   0.259152E-01  -0.413726E+01
  2582   0.654080E+02   0.278740E+01   0.258846E-01  -0.414912E+01
  2583   0.653173E+02   0.278101E+01   0.258541E-01  -0.416073E+01
  2584   0.652278E+02   0.277445E+01   0.258236E-01  -0.417211E+01
  2585   0.651390E+02   0.276788E+01   0.257932E-01  -0.418310E+01
  2586   0.650522E+02   0.276107E+01   0.257629E-01  -0.419394E+01
  2587   0.649661E+02   0.275416E+01   0.257326E-01  -0.420434E+01
  2588   0.648807E+02   0.274724E+01   0.257024E-01  -0.421453E+01
  2589   0.647959E+02   0.274006E+01   0.256723E-01  -0.422444E+01
  2590   0.647126E+02   0.273287E+01   0.256423E-01  -0.423407E+01
  2591   0.646301E+02   0.272557E+01   0.256123E-01  -0.424335E+01
  2592   0.645483E+02   0.271810E+01   0.255823E-01  -0.425230E+01
  2593   0.644665E+02   0.271060E+01   0.255525E-01  -0.426084E+01
  2594   0.643863E+02   0.270299E+01   0.255227E-01  -0.426920E+01
  2595   0.643062E+02   0.269528E+01   0.254929E-01  -0.427716E+01
  2596   0.642277E+02   0.268746E+01   0.254633E-01  -0.428480E+01
  2597   0.641501E+02   0.267953E+01   0.254337E-01  -0.429212E+01
  2598   0.640726E+02   0.267148E+01   0.254041E-01  -0.429899E+01
  2599   0.639954E+02   0.266340E+01   0.253747E-01  -0.430555E+01
  2600   0.639199E+02   0.265513E+01   0.253452E-01  -0.431180E+01
  2601   0.638439E+02   0.264696E+01   0.253159E-01  -0.431761E+01
  2602   0.637689E+02   0.263852E+01   0.252866E-01  -0.432320E+01
  2603   0.636950E+02   0.263003E+01   0.252574E-01  -0.432836E+01
  2604   0.636222E+02   0.262150E+01   0.252282E-01  -0.433315E+01
  2605   0.635490E+02   0.261284E+01   0.251991E-01  -0.433758E+01
  2606   0.634762E+02   0.260412E+01   0.251700E-01  -0.434159E+01
  2607   0.634031E+02   0.259535E+01   0.251411E-01  -0.434532E+01
  2608   0.633319E+02   0.258644E+01   0.251121E-01  -0.434863E+01
  2609   0.632598E+02   0.257748E+01   0.250832E-01  -0.435160E+01
  2610   0.631889E+02   0.256852E+01   0.250544E-01  -0.435408E+01
  2611   0.631186E+02   0.255943E+01   0.250257E-01  -0.435629E+01
  2612   0.630481E+02   0.255027E+01   0.249970E-01  -0.435810E+01
  2613   0.629775E+02   0.254103E+01   0.249683E-01  -0.435943E+01
  2614   0.629083E+02   0.253181E+01   0.249397E-01  -0.436057E+01
  2615   0.628382E+02   0.252243E+01   0.249112E-01  -0.436117E+01
  2616   0.627697E+02   0.251312E+01   0.248827E-01  -0.436136E+01
  2617   0.627003E+02   0.250359E+01   0.248542E-01  -0.436123E+01
  2618   0.626325E+02   0.249405E+01   0.248259E-01  -0.436070E+01
  2619   0.625639E+02   0.248458E+01   0.247975E-01  -0.435978E+01
  2620   0.624955E+02   0.247494E+01   0.247692E-01  -0.435853E+01
  2621   0.624271E+02   0.246529E+01   0.247410E-01  -0.435689E+01
  2622   0.623596E+02   0.245562E+01   0.247128E-01  -0.435478E+01
  2623   0.622915E+02   0.244586E+01   0.246847E-01  -0.435235E+01
  2624   0.622236E+02   0.243608E+01   0.246566E-01  -0.434953E+01
  2625   0.621552E+02   0.242628E+01   0.246285E-01  -0.434624E+01
  2626   0.620878E+02   0.241644E+01   0.246005E-01  -0.434263E+01
  2627   0.620198E+02   0.240658E+01   0.245726E-01  -0.433870E+01
  2628   0.619515E+02   0.239669E+01   0.245447E-01  -0.433431E+01
  2629   0.618834E+02   0.238669E+01   0.245168E-01  -0.432952E+01
  2630   0.618157E+02   0.237680E+01   0.244890E-01  -0.432434E+01
  2631   0.617476E+02   0.236680E+01   0.244612E-01  -0.431883E+01
  2632   0.616799E+02   0.235675E+01   0.244335E-01  -0.431293E+01
  2633   0.616103E+02   0.234674E+01   0.244058E-01  -0.430656E+01
  2634   0.615420E+02   0.233675E+01   0.243782E-01  -0.429979E+01
  2635   0.614726E+02   0.232664E+01   0.243506E-01  -0.429283E+01
  2636   0.614037E+02   0.231656E+01   0.243230E-01  -0.428540E+01
  2637   0.613346E+02   0.230649E+01   0.242955E-01  -0.427757E+01
  2638   0.612644E+02   0.229637E+01   0.242680E-01  -0.426940E+01
  2639   0.611949E+02   0.228634E+01   0.242406E-01  -0.426090E+01
  2640   0.611251E+02   0.227617E+01   0.242132E-01  -0.425199E+01
  2641   0.610537E+02   0.226616E+01   0.241858E-01  -0.424281E+01
  2642   0.609837E+02   0.225608E+01   0.241585E-01  -0.423322E+01
  2643   0.609121E+02   0.224601E+01   0.241312E-01  -0.422320E+01
  2644   0.608410E+02   0.223587E+01   0.241040E-01  -0.421291E+01
  2645   0.607692E+02   0.222581E+01   0.240768E-01  -0.420227E+01
  2646   0.606958E+02   0.221581E+01   0.240496E-01  -0.419127E+01
  2647   0.606231E+02   0.220582E+01   0.240225E-01  -0.417992E+01
  2648   0.605504E+02   0.219566E+01   0.239954E-01  -0.416820E+01
  2649   0.604762E+02   0.218573E+01   0.239683E-01  -0.415626E+01
  2650   0.604020E+02   0.217570E+01   0.239413E-01  -0.414388E+01
  2651   0.603270E+02   0.216581E+01   0.239144E-01  -0.413120E+01
  2652   0.602514E+02   0.215583E+01   0.238874E-01  -0.411814E+01
  2653   0.601758E+02   0.214599E+01   0.238605E-01  -0.410493E+01
  2654   0.600988E+02   0.213612E+01   0.238336E-01  -0.409125E+01
  2655   0.600219E+02   0.212615E+01   0.238068E-01  -0.407733E+01
  2656   0.599436E+02   0.211638E+01   0.237800E-01  -0.406301E+01
  2657   0.598647E+02   0.210659E+01   0.237532E-01  -0.404845E+01
  2658   0.597860E+02   0.209683E+01   0.237265E-01  -0.403370E+01
  2659   0.597074E+02   0.208720E+01   0.236998E-01  -0.401847E+01
  2660   0.596267E+02   0.207752E+01   0.236731E-01  -0.400305E+01
  2661   0.595455E+02   0.206789E+01   0.236465E-01  -0.398736E+01
  2662   0.594630E+02   0.205836E+01   0.236199E-01  -0.397132E+01
  2663   0.593800E+02   0.204880E+01   0.235933E-01  -0.395507E+01
  2664   0.592972E+02   0.203926E+01   0.235668E-01  -0.393854E+01
  2665   0.592132E+02   0.202983E+01   0.235403E-01  -0.392171E+01
  2666   0.591279E+02   0.202042E+01   0.235138E-01  -0.390474E+01
  2667   0.590422E+02   0.201112E+01   0.234873E-01  -0.388739E+01
  2668   0.589561E+02   0.200183E+01   0.234609E-01  -0.386988E+01
  2669   0.588687E+02   0.199257E+01   0.234345E-01  -0.385205E+01
  2670   0.587817E+02   0.198347E+01   0.234082E-01  -0.383405E+01
  2671   0.586927E+02   0.197431E+01   0.233818E-01  -0.381581E+01
  2672   0.586034E+02   0.196524E+01   0.233555E-01  -0.379737E+01
  2673   0.585136E+02   0.195626E+01   0.233292E-01  -0.377860E+01
  2674   0.584228E+02   0.194744E+01   0.233030E-01  -0.375978E+01
  2675   0.583315E+02   0.193856E+01   0.232767E-01  -0.374061E+01
  2676   0.582392E+02   0.192975E+01   0.232505E-01  -0.372138E+01
  2677   0.581458E+02   0.192103E+01   0.232243E-01  -0.370186E+01
  2678   0.580513E+02   0.191245E+01   0.231982E-01  -0.368212E+01
  2679   0.579564E+02   0.190381E+01   0.231720E-01  -0.366230E+01
  2680   0.578605E+02   0.189531E+01   0.231459E-01  -0.364232E+01
  2681   0.577642E+02   0.188689E+01   0.231198E-01  -0.362217E+01
  2682   0.576669E+02   0.187854E+01   0.230937E-01  -0.360177E+01
  2683   0.575686E+02   0.187026E+01   0.230677E-01  -0.358126E+01
  2684   0.574699E+02   0.186205E+01   0.230416E-01  -0.356064E+01
  2685   0.573695E+02   0.185398E+01   0.230156E-01  -0.353976E+01
  2686   0.572695E+02   0.184583E+01   0.229896E-01  -0.351889E+01
  2687   0.571685E+02   0.183782E+01   0.229636E-01  -0.349781E+01
  2688   0.570657E+02   0.183002E+01   0.229377E-01  -0.347660E+01
  2689   0.569627E+02   0.182221E+01   0.229117E-01  -0.345530E+01
  2690   0.568594E+02   0.181446E+01   0.228858E-01  -0.343393E+01
  2691   0.567543E+02   0.180684E+01   0.228599E-01  -0.341232E+01
  2692   0.566489E+02   0.179929E+01   0.228340E-01  -0.339069E+01
  2693   0.565417E+02   0.179179E+01   0.228081E-01  -0.336896E+01
  2694   0.564351E+02   0.178450E+01   0.227822E-01  -0.334711E+01
  2695   0.563266E+02   0.177719E+01   0.227564E-01  -0.332523E+01
  2696   0.562187E+02   0.177000E+01   0.227305E-01  -0.330329E+01
  2697   0.561089E+02   0.176288E+01   0.227047E-01  -0.328123E+01
  2698   0.559974E+02   0.175588E+01   0.226789E-01  -0.325917E+01
  2699   0.558863E+02   0.174901E+01   0.226531E-01  -0.323704E+01
  2700   0.557742E+02   0.174226E+01   0.226273E-01  -0.321484E+01
  2701   0.556611E+02   0.173549E+01   0.226016E-01  -0.319270E+01
  2702   0.555476E+02   0.172885E+01   0.225758E-01  -0.317047E+01
  2703   0.554331E+02   0.172233E+01   0.225501E-01  -0.314813E+01
  2704   0.553176E+02   0.171586E+01   0.225243E-01  -0.312584E+01
  2705   0.552017E+02   0.170944E+01   0.224986E-01  -0.310343E+01
  2706   0.550848E+02   0.170321E+01   0.224729E-01  -0.308120E+01
  2707   0.549667E+02   0.169703E+01   0.224472E-01  -0.305876E+01
  2708   0.548491E+02   0.169098E+01   0.224215E-01  -0.303642E+01
  2709   0.547289E+02   0.168504E+01   0.223959E-01  -0.301415E+01
  2710   0.546091E+02   0.167915E+01   0.223702E-01  -0.299172E+01
  2711   0.544882E+02   0.167330E+01   0.223446E-01  -0.296944E+01
  2712   0.543669E+02   0.166765E+01   0.223190E-01  -0.294714E+01
  2713   0.542452E+02   0.166204E+01   0.222934E-01  -0.292489E+01
  2714   0.541216E+02   0.165656E+01   0.222678E-01  -0.290269E+01
  2715   0.539984E+02   0.165111E+01   0.222422E-01  -0.288059E+01
  2716   0.538740E+02   0.164586E+01   0.222166E-01  -0.285846E+01
  2717   0.537484E+02   0.164065E+01   0.221910E-01  -0.283634E+01
  2718   0.536232E+02   0.163556E+01   0.221655E-01  -0.281439E+01
  2719   0.534960E+02   0.163059E+01   0.221400E-01  -0.279245E+01
  2720   0.533691E+02   0.162566E+01   0.221145E-01  -0.277051E+01
  2721   0.532409E+02   0.162085E+01   0.220889E-01  -0.274871E+01
  2722   0.531123E+02   0.161608E+01   0.220635E-01  -0.272705E+01
  2723   0.529824E+02   0.161151E+01   0.220380E-01  -0.270545E+01
  2724   0.528528E+02   0.160705E+01   0.220125E-01  -0.268383E+01
